9	11	17	7	14	10	12	16	8	15	9	12	12	12	7	19	11	10	18	7	4	10	15	10	19	7	14	7	10	12	13	9	10	7	20	7	25	17	9	2	15	15	9	7	21	11	4	7	10	25	4	19	16	15	6	12	16	16	12	14	9	0	14	19	9	6	14	7	4	5	26	21	7	6	17	14	12	16	8	11	7	10	7	7	21	17	10	8	11	6	13	12	20	14	14	20	3	9	26	5	9
6	4	13	12	18	17	19	9	12	3	14	6	26	5	12	6	15	14	5	21	11	15	19	9	14	11	9	10	14	12	18	6	24	21	7	8	11	7	11	12	11	4	6	11	17	9	17	16	14	21	18	23	12	11	9	12	12	6	2	10	13	14	0	15	13	19	12	21	14	10	12	10	11	20	9	15	16	30	22	25	14	11	7	18	8	3	15	6	12	10	9	8	16	18	16	7	11	23	12	15	22
11	18	7	26	33	29	18	23	27	18	28	21	25	10	26	9	30	29	19	25	23	14	34	10	12	26	9	25	29	12	32	11	23	20	16	23	20	8	11	20	4	11	13	26	8	24	19	26	29	6	21	38	11	9	23	27	26	20	13	5	28	19	15	0	28	20	11	23	16	15	16	24	26	21	6	29	31	29	21	24	13	26	16	18	20	14	15	21	12	25	24	8	5	33	16	13	18	22	13	24	22
17	10	25	4	5	9	20	11	2	10	2	7	17	18	2	19	2	4	13	12	5	19	6	18	27	2	22	3	4	20	7	17	15	12	15	5	20	20	17	8	24	17	15	2	30	6	9	7	2	33	9	10	25	23	5	7	11	11	15	23	1	9	13	28	0	11	22	12	12	13	21	16	2	11	22	9	4	21	13	16	15	5	12	16	16	14	18	7	19	3	8	20	29	5	22	15	10	14	21	6	16
14	16	18	7	13	10	13	22	13	21	13	17	7	17	11	25	12	9	24	5	9	11	15	11	19	12	14	12	15	13	13	13	8	4	26	12	30	23	10	7	17	21	14	13	22	16	2	7	11	26	2	18	17	16	11	17	21	21	18	15	11	6	19	20	11	0	14	3	6	9	31	26	9	2	22	19	14	11	3	6	8	16	12	8	27	22	10	14	11	10	18	17	21	13	15	26	9	4	31	5	8
7	12	5	20	27	24	7	18	21	13	23	15	15	10	21	17	24	23	16	19	17	4	28	4	5	20	3	19	23	2	27	6	12	10	18	17	23	15	5	15	10	13	7	20	8	18	14	21	23	12	15	32	3	3	18	21	21	15	10	6	22	14	12	11	22	14	0	17	10	9	24	19	20	16	15	24	25	18	15	13	7	20	10	7	19	15	4	15	3	19	18	10	7	27	5	18	13	14	24	18	11
15	17	20	9	13	7	15	23	14	22	14	19	5	18	12	26	13	8	25	2	10	14	17	13	22	13	17	14	16	15	10	15	10	7	27	14	31	24	12	9	19	22	15	14	25	18	4	5	12	28	3	15	20	18	12	19	23	23	19	18	13	7	21	23	12	3	17	0	7	11	33	27	11	2	23	20	15	9	2	6	10	17	14	11	28	23	13	15	14	12	20	19	24	10	17	27	10	4	33	6	11
9	11	14	10	17	14	9	16	11	15	13	12	12	12	11	19	14	13	18	9	7	7	18	7	15	10	10	9	13	9	17	8	10	7	20	7	25	17	6	5	12	15	9	10	18	11	4	11	13	22	5	22	13	12	8	12	16	16	12	11	12	4	14	16	12	6	10	7	0	4	26	21	10	6	17	14	15	16	8	11	4	10	7	5	21	17	6	8	7	9	13	12	17	17	11	20	3	9	26	8	9
5	7	13	11	18	15	9	13	12	12	14	8	16	8	12	16	15	14	15	11	8	6	19	6	14	11	9	10	14	8	18	4	14	11	17	8	21	14	5	6	11	12	5	11	17	9	7	12	14	21	8	23	12	11	9	12	12	12	9	10	13	5	10	15	13	9	9	11	4	0	22	17	11	10	13	15	16	20	12	15	4	11	3	8	18	13	5	6	6	10	9	8	16	18	10	17	4	13	22	9	12
18	16	19	24	20	29	31	10	19	11	19	14	38	15	21	8	20	25	8	33	23	27	18	21	24	20	21	19	17	24	28	18	36	33	6	19	4	9	23	24	14	11	18	19	20	15	29	28	21	22	30	22	24	21	21	14	10	10	14	18	20	26	12	16	21	31	24	33	26	22	0	8	22	32	10	13	18	42	34	37	26	16	19	30	5	10	27	18	24	21	13	14	17	23	28	6	23	35	6	27	34
14	10	22	19	15	24	26	5	14	7	14	9	32	15	16	16	14	20	5	27	17	21	11	16	24	15	19	14	12	19	22	14	31	27	9	14	4	16	18	19	20	14	12	14	26	10	24	22	16	30	25	16	21	20	15	9	5	5	11	19	15	21	10	24	16	26	19	27	21	17	8	0	17	27	18	7	12	36	28	32	21	11	14	25	5	11	22	13	19	16	8	17	25	17	23	12	18	29	14	22	29
15	8	23	2	7	7	18	13	4	12	4	8	16	16	2	17	4	4	15	11	3	17	8	16	25	3	20	3	6	18	7	15	14	11	17	3	21	18	15	6	22	15	13	4	28	7	7	6	4	31	8	12	23	21	3	8	12	12	13	21	2	7	11	26	2	9	20	11	10	11	22	17	0	10	20	10	6	20	12	15	13	7	10	14	18	13	16	5	17	1	9	18	27	7	20	17	8	13	22	5	14
15	17	19	8	12	8	14	22	13	21	13	18	6	18	11	25	13	8	24	4	10	12	16	12	21	12	16	13	15	14	11	14	9	6	26	13	31	23	11	8	18	21	15	13	23	17	3	5	11	27	2	17	18	17	12	18	22	22	18	16	12	6	20	21	11	2	16	2	6	10	32	27	10	0	23	20	15	10	2	5	9	16	13	9	27	23	12	14	13	11	19	18	22	12	16	26	9	3	32	5	9
8	12	10	20	27	23	22	17	21	12	22	15	28	5	20	3	24	23	13	23	17	17	28	12	15	20	12	19	23	15	26	9	27	23	10	17	14	2	14	15	5	5	8	20	11	18	20	20	23	12	21	32	15	12	17	21	20	14	7	9	22	17	9	6	22	22	15	23	17	13	10	18	20	23	0	23	25	32	24	28	17	20	10	21	14	8	18	15	15	19	18	5	8	27	19	7	14	25	10	18	25
19	12	27	12	8	17	22	6	7	12	7	9	25	20	9	21	7	13	10	20	10	20	5	20	29	8	24	7	5	22	15	19	24	20	14	7	11	21	19	12	25	19	17	7	31	6	17	15	9	35	18	9	26	25	8	3	3	9	16	24	8	14	15	29	9	19	24	20	14	15	13	7	10	20	23	0	5	29	21	25	17	4	14	18	10	16	20	9	21	9	6	22	30	10	24	17	11	22	19	15	22
20	14	29	7	3	12	24	8	4	14	3	10	20	21	5	22	2	8	12	15	9	22	3	22	30	5	25	7	2	24	10	20	19	15	15	9	16	23	21	11	27	20	18	6	33	7	12	10	4	37	13	7	28	27	8	4	8	11	18	26	4	12	16	31	4	14	25	15	15	16	18	12	6	15	25	5	0	24	16	20	19	5	15	19	13	18	21	11	22	7	7	24	32	5	26	19	13	17	21	10	19
24	26	23	18	22	13	11	32	23	31	23	28	4	27	21	35	22	17	34	9	19	15	26	21	18	22	21	23	25	18	16	24	6	9	36	23	40	33	19	18	28	31	24	23	22	27	13	14	21	26	12	21	18	21	21	28	32	32	28	24	22	16	30	29	21	11	18	9	16	20	42	36	20	10	32	29	24	0	8	5	16	26	23	12	37	32	15	24	18	21	29	28	25	19	14	36	19	7	42	15	8
16	18	19	10	14	9	14	24	15	23	15	20	4	19	13	27	14	9	26	4	11	12	18	13	20	14	15	15	17	14	12	16	9	5	28	15	32	25	11	10	20	23	16	15	23	19	5	6	13	27	4	17	18	17	13	20	24	24	20	16	14	8	22	21	13	3	15	2	8	12	34	28	12	2	24	21	16	8	0	4	9	18	15	9	29	24	11	16	12	13	21	20	22	12	16	28	11	2	34	7	9
20	22	18	13	17	13	10	27	18	26	18	23	4	23	16	30	18	12	29	8	15	11	21	16	16	17	16	18	20	13	16	19	5	5	31	18	36	28	14	13	23	26	20	18	19	22	8	10	16	23	7	21	14	16	17	23	27	27	23	19	17	11	25	24	16	6	13	6	11	15	37	32	15	5	28	25	20	5	4	0	11	21	18	7	32	28	10	19	13	16	24	23	20	16	12	31	14	3	37	10	5
9	11	10	13	20	17	5	16	15	15	16	12	12	12	14	19	17	17	18	12	10	4	21	5	12	14	7	12	17	5	20	8	10	7	20	10	25	17	3	8	12	15	9	13	15	12	7	14	17	18	8	25	10	8	11	15	16	16	12	8	15	7	14	13	15	8	7	10	4	4	26	21	13	9	17	17	19	16	9	11	0	14	7	5	21	17	3	8	4	12	13	12	14	20	7	20	6	9	26	11	9
15	9	24	9	7	14	19	6	3	9	3	5	22	16	5	17	4	9	8	17	7	17	8	17	25	4	20	4	3	19	12	15	20	17	10	4	15	18	16	9	22	15	13	3	28	2	14	12	5	32	14	12	23	22	5	2	6	6	13	21	5	10	11	26	5	16	20	17	10	11	16	11	7	16	20	4	5	26	18	21	14	0	10	15	11	13	16	6	17	6	3	19	27	7	21	14	8	19	16	11	19
5	4	14	10	17	14	12	10	11	9	13	5	19	6	11	13	14	13	12	14	7	8	18	7	15	10	10	9	13	9	17	5	17	14	14	7	18	11	6	5	12	9	3	10	18	8	10	11	13	22	11	22	13	12	8	11	11	9	6	11	12	7	7	16	12	12	10	14	7	3	19	14	10	13	10	14	15	23	15	18	7	10	0	11	15	10	8	5	7	9	8	9	17	17	11	14	4	16	19	8	15
13	15	11	14	21	17	5	21	15	20	16	16	9	16	14	24	18	17	23	13	11	4	22	10	12	14	9	13	17	6	20	12	6	4	25	11	29	22	7	8	16	20	13	14	14	15	7	14	17	18	9	26	9	9	11	16	20	20	17	13	16	7	18	18	16	8	7	11	5	8	30	25	14	9	21	18	19	12	9	7	5	15	11	0	26	21	3	13	6	13	17	16	13	21	7	25	8	7	30	12	4
13	11	17	20	15	25	26	5	14	6	14	10	33	10	16	11	15	20	3	28	18	22	14	16	20	15	17	15	12	20	23	14	31	28	4	15	4	12	19	20	16	9	13	14	22	11	25	23	16	25	25	18	19	17	16	10	7	6	9	15	16	21	8	20	16	27	19	28	21	18	5	5	18	27	14	10	13	37	29	32	21	11	15	26	0	6	23	13	20	17	9	12	21	18	24	7	18	30	10	22	30
8	6	11	15	19	20	22	10	14	4	15	8	28	5	13	5	16	16	6	23	13	17	20	12	15	13	12	11	16	15	19	9	27	23	4	10	8	6	14	15	10	3	8	12	16	11	20	18	16	19	21	24	15	12	11	14	13	7	5	9	14	17	3	14	14	22	15	23	17	13	10	11	13	23	8	16	18	32	24	28	17	13	10	21	6	0	18	9	15	12	11	6	15	19	19	4	14	25	10	18	25
10	12	8	16	23	20	4	18	17	17	19	13	11	13	17	21	20	19	20	15	13	1	24	7	9	16	6	15	19	3	23	9	9	6	22	13	26	19	4	11	13	17	10	16	12	14	10	17	19	16	11	28	7	6	14	17	17	17	14	10	18	10	15	15	18	10	4	13	6	5	27	22	16	12	18	20	21	15	11	10	3	16	8	3	23	18	0	11	3	15	14	13	11	23	5	22	9	10	27	14	7
10	3	18	7	12	12	13	8	7	7	8	4	20	11	6	12	9	9	10	15	5	12	13	11	20	6	15	4	9	13	12	10	18	15	12	2	17	13	10	7	17	10	8	5	23	4	12	10	9	26	12	17	18	16	3	7	8	8	8	16	7	8	6	21	7	14	15	15	8	6	18	13	5	14	15	9	11	24	16	19	8	6	5	13	13	9	11	0	12	4	5	13	22	12	15	12	5	17	18	9	17
7	9	7	17	24	21	7	15	18	14	20	12	14	10	18	18	21	20	17	16	14	3	25	4	8	17	3	16	20	2	24	6	12	9	19	14	23	16	2	12	10	14	7	17	11	15	11	18	20	15	12	29	6	5	15	18	18	14	11	7	19	11	12	12	19	11	3	14	7	6	24	19	17	13	15	21	22	18	12	13	4	17	7	6	20	15	3	12	0	16	15	10	10	24	4	19	10	11	24	15	10
14	7	22	3	8	8	17	12	3	11	4	7	17	15	2	16	5	5	14	12	2	16	9	15	24	2	19	2	5	17	8	14	15	12	16	2	20	17	14	5	21	14	12	3	27	6	8	7	5	30	9	13	22	20	2	7	11	11	12	20	3	6	10	25	3	10	19	12	9	10	21	16	1	11	19	9	7	21	13	16	12	6	9	13	17	12	15	4	16	0	8	17	26	8	19	16	7	14	21	6	13
13	7	22	11	9	16	18	4	6	7	6	3	25	14	8	15	7	12	6	20	10	15	10	15	23	7	18	6	5	17	15	13	23	20	8	6	12	16	14	11	20	13	11	6	26	2	16	15	8	30	17	14	21	20	8	3	3	4	11	19	7	13	9	24	8	18	18	20	13	9	13	8	9	19	18	6	7	29	21	24	13	3	8	17	9	11	14	5	15	8	0	17	25	10	19	12	10	22	14	14	21
4	10	5	18	25	22	17	16	20	10	21	14	24	3	19	8	22	22	12	19	15	13	26	7	10	19	7	17	22	10	25	4	22	19	9	15	13	6	9	13	4	4	6	18	10	17	15	19	22	13	16	30	10	7	16	20	19	13	6	4	20	12	8	8	20	17	10	19	12	8	14	17	18	18	5	22	24	28	20	23	12	19	9	16	12	6	13	13	10	17	17	0	9	25	14	9	11	21	14	16	20
12	19	4	27	34	30	14	24	28	19	29	22	22	11	27	11	31	30	20	26	24	10	35	11	7	27	7	26	30	9	33	12	19	17	17	24	21	9	12	21	5	12	14	27	3	25	20	27	30	5	22	39	7	6	24	28	27	21	14	6	29	20	16	5	29	21	7	24	17	16	17	25	27	22	8	30	32	25	22	20	14	27	17	13	21	15	11	22	10	26	25	9	0	34	11	14	19	20	17	25	17
22	15	30	7	3	7	25	13	6	15	5	12	15	23	7	24	3	4	15	10	10	24	7	23	32	7	27	8	6	25	5	22	20	17	17	10	21	25	22	13	29	22	20	7	35	9	14	7	4	38	12	5	30	28	10	9	13	13	20	28	5	14	18	33	5	13	27	10	17	18	23	17	7	12	27	10	5	19	12	16	20	7	17	21	18	19	23	12	24	8	10	25	34	0	27	20	15	14	23	9	21
11	13	9	20	27	24	3	19	22	18	23	16	16	14	21	22	24	24	21	19	17	4	28	8	5	21	7	19	24	4	27	10	8	11	23	17	27	20	5	15	14	18	11	20	8	19	14	21	24	13	15	32	5	7	18	22	21	18	15	11	22	14	16	16	22	15	5	17	11	10	28	23	20	16	19	24	26	14	16	12	7	21	11	7	24	19	5	15	4	19	19	14	11	27	0	23	13	14	28	18	7
12	10	14	19	20	24	25	11	15	5	16	9	32	9	15	4	17	19	7	27	17	21	21	15	19	14	16	14	17	19	22	13	30	27	4	14	8	5	18	19	9	5	12	13	15	12	24	22	17	18	24	25	18	16	15	15	14	8	8	12	15	20	7	13	15	26	18	27	20	17	6	12	17	26	7	17	19	36	28	31	20	14	14	25	7	4	22	12	19	16	12	9	14	20	23	0	17	29	6	21	29
8	8	16	8	15	11	11	13	9	12	10	9	15	9	8	16	12	11	15	10	5	9	16	9	18	8	13	7	11	11	14	8	13	10	17	5	22	14	8	2	14	12	6	8	20	8	7	8	11	24	7	20	15	14	5	9	13	13	9	13	10	3	11	18	10	9	13	10	3	4	23	18	8	9	14	11	13	19	11	14	6	8	4	8	18	14	9	5	10	7	10	11	19	15	13	17	0	12	23	6	12
17	19	17	11	15	10	12	25	16	24	16	21	3	20	14	28	15	10	27	6	12	10	19	14	19	15	14	16	18	12	13	17	7	4	29	16	33	26	12	11	21	24	17	16	21	20	6	7	14	25	5	19	16	15	14	21	25	25	21	17	15	9	23	22	14	4	14	4	9	13	35	29	13	3	25	22	17	7	2	3	9	19	16	7	30	25	10	17	11	14	22	21	20	14	14	29	12	0	35	8	7
18	16	19	24	23	29	31	13	19	11	19	14	38	15	21	7	20	25	9	33	23	27	24	21	24	20	21	19	19	24	28	18	36	33	6	19	10	9	23	24	14	11	18	19	20	15	29	28	21	16	30	28	24	21	21	17	16	10	14	18	20	26	12	13	21	31	24	33	26	22	6	14	22	32	10	19	21	42	34	37	26	16	19	30	10	10	27	18	24	21	14	14	17	23	28	6	23	35	0	27	34
13	12	21	3	9	6	16	17	8	16	8	13	11	14	6	20	8	6	19	6	5	15	11	14	23	7	18	8	10	16	9	13	11	8	21	8	26	18	13	4	20	16	11	8	26	12	5	3	6	29	3	14	21	19	7	13	17	17	13	19	7	5	15	24	6	5	18	6	8	9	27	22	5	5	18	15	10	15	7	10	11	11	8	12	22	18	14	9	15	6	14	16	25	9	18	21	6	8	27	0	12
17	19	15	14	21	17	5	25	16	24	16	20	9	20	14	28	18	17	27	13	12	8	22	14	12	15	13	15	18	10	20	16	2	4	29	15	33	26	11	10	20	24	17	16	14	19	7	14	17	19	9	26	11	13	14	20	24	24	21	17	16	9	22	22	16	8	11	11	9	12	34	29	14	9	25	22	19	8	9	5	9	19	15	4	30	25	7	17	10	13	21	20	17	21	7	29	12	7	34	12	0
