7	20	19	5	21	7	18	13	19	23	16	20	23	8	22	13	28	13	19	20	6	7	2	7	18	20	22	23	33	18	12	21	19	9	19	20	12	22	16	21	11	14	12	15	23	21	22	16	20	22	19	9	23	4	21	12	15	18	21	17	13	0	22	18	11	7	25	27	10	21	21	12	12	18	3	18	6	21	5	3	8	11	29	11	10	21	22	4	11	9	11	20	9	12	21	28	22	13	22	17	14
18	19	29	25	42	15	4	9	41	31	18	15	23	16	43	16	28	13	40	19	24	29	20	15	30	34	32	23	33	20	10	3	32	18	18	41	20	33	11	34	23	15	13	15	22	1	1	37	41	21	31	31	23	25	20	34	36	40	6	38	16	22	0	23	11	21	24	26	31	42	2	26	33	39	24	30	28	20	21	24	26	11	29	13	12	3	21	18	15	14	15	5	13	10	11	28	4	35	21	15	23
12	12	6	14	19	19	20	15	21	9	5	21	15	26	24	31	10	12	21	15	12	17	20	15	7	12	10	5	15	4	17	23	9	10	14	25	7	10	17	11	8	32	30	33	15	22	24	15	19	4	9	11	12	22	16	18	14	24	22	22	7	18	23	0	29	25	7	9	15	23	23	7	10	23	17	8	13	13	13	20	10	12	11	11	28	22	17	18	29	10	29	21	27	13	23	10	24	12	10	18	5
17	30	29	15	31	10	15	14	30	34	27	26	34	5	32	5	39	24	29	30	17	18	9	14	29	31	33	34	44	29	12	14	30	19	29	30	22	32	22	31	21	4	2	4	33	10	12	26	30	32	29	20	34	14	31	23	25	29	17	27	24	11	11	29	0	10	35	37	20	31	13	22	22	28	13	28	17	31	16	13	19	17	40	21	1	14	32	11	4	19	4	16	2	20	22	38	15	24	32	26	24
13	26	25	11	22	6	17	12	20	30	23	22	30	5	23	7	35	20	20	26	13	8	5	10	25	27	29	30	40	25	11	20	26	15	25	21	18	28	18	27	17	8	8	8	29	20	21	19	21	28	25	14	30	4	27	13	16	19	20	18	20	7	21	25	10	0	31	33	11	22	20	18	18	19	8	24	12	27	12	5	15	13	36	17	9	20	28	7	6	15	6	19	8	16	20	34	21	14	28	22	20
18	6	12	20	25	25	21	21	28	14	9	16	10	33	30	37	6	12	27	10	19	24	27	22	13	17	15	4	9	7	23	21	15	16	9	32	13	16	13	17	14	38	37	39	9	25	23	20	25	3	14	17	6	28	11	24	19	30	18	28	12	25	24	7	35	31	0	2	22	29	22	13	16	29	23	13	19	7	20	26	17	18	5	14	34	22	11	24	35	16	36	19	33	16	17	11	20	18	5	12	11
20	7	11	22	24	27	23	23	30	14	11	16	10	35	32	39	5	14	29	10	21	26	29	24	12	17	15	4	7	9	25	23	14	18	9	34	15	15	15	16	16	40	39	41	10	27	25	20	27	5	14	19	7	30	11	26	19	32	20	30	14	27	26	9	37	33	2	0	24	31	24	15	15	31	25	13	21	8	22	28	19	20	3	16	36	24	12	26	37	18	38	21	35	18	18	10	22	19	5	13	13
14	20	16	7	11	17	28	22	10	20	13	30	24	16	12	16	25	20	9	24	8	3	12	17	15	17	19	20	30	15	22	31	16	14	23	10	12	19	25	18	9	17	19	18	23	30	32	10	10	19	16	5	20	7	25	3	5	9	30	7	16	10	31	15	20	11	22	24	0	11	31	9	9	8	7	15	4	21	10	7	5	20	26	19	19	30	25	13	17	17	16	29	19	22	31	25	32	5	19	26	11
24	31	23	18	17	28	39	33	2	28	24	40	34	27	1	27	33	31	2	34	19	14	23	28	23	25	27	28	38	23	32	42	24	24	33	3	23	26	36	25	20	28	29	27	34	41	43	17	4	26	23	12	31	18	35	9	13	3	41	4	26	21	42	23	31	22	29	31	11	0	42	16	16	3	18	22	15	32	21	18	16	31	34	30	30	41	36	24	28	28	27	40	29	32	42	32	43	12	29	37	19
18	18	29	24	42	14	3	9	40	31	18	14	21	15	43	15	26	11	40	18	23	28	19	14	29	34	32	21	31	19	10	2	32	18	17	41	19	33	9	33	22	16	15	17	20	3	1	37	41	20	31	30	21	24	19	33	36	39	4	38	16	21	2	23	13	20	22	24	31	42	0	26	33	39	24	30	27	18	21	24	26	11	27	12	12	1	19	18	14	14	15	3	13	10	10	28	3	34	19	13	23
9	15	8	7	16	12	23	17	15	12	8	25	19	20	17	24	17	15	14	19	6	11	14	12	7	9	11	12	22	7	17	26	8	9	18	19	7	10	20	10	4	25	24	26	18	25	27	11	15	10	7	5	15	15	20	11	10	17	25	15	11	12	26	7	22	18	13	15	9	16	26	0	7	16	10	6	6	16	7	13	4	15	18	14	21	25	20	11	22	12	23	24	20	17	26	17	27	9	14	21	3
15	22	8	9	9	19	30	24	15	12	15	31	25	20	17	24	17	22	14	25	10	11	14	19	7	9	11	12	22	14	23	33	8	15	24	19	14	10	27	10	11	25	24	26	25	32	34	5	12	13	7	4	22	15	26	11	4	17	32	15	17	12	33	10	22	18	16	15	9	16	33	7	0	16	10	6	6	23	12	13	7	22	18	21	21	32	27	15	22	19	23	31	20	23	33	17	34	4	20	28	10
21	28	24	15	17	25	36	30	2	28	21	37	31	24	4	24	33	28	2	31	16	11	20	25	23	25	27	28	38	23	29	39	24	21	30	3	20	26	33	26	17	25	26	24	31	38	40	17	5	26	23	13	28	15	32	6	13	1	38	1	23	18	39	23	28	19	29	31	8	3	39	16	16	0	15	22	12	29	18	15	13	28	34	27	27	38	33	21	25	25	24	37	26	29	39	33	40	13	26	34	19
7	19	18	3	18	10	21	15	17	22	15	23	22	10	19	14	27	13	16	19	5	5	5	10	17	19	21	22	32	17	15	24	18	7	18	17	10	20	18	20	9	15	14	16	21	23	25	13	17	20	17	7	22	5	20	10	12	16	23	14	12	3	24	17	13	8	23	25	7	18	24	10	10	15	0	16	4	19	4	3	7	13	28	12	12	23	20	6	12	10	13	22	12	15	24	27	25	11	20	19	13
13	19	2	13	12	18	27	21	21	6	12	29	23	26	23	30	11	19	20	23	12	17	20	16	1	4	5	9	16	11	21	30	2	13	22	25	11	4	24	4	8	31	30	32	22	29	31	7	18	10	1	10	19	21	24	17	10	23	29	21	15	18	30	8	28	24	13	13	15	22	30	6	6	22	16	0	12	20	13	19	10	19	14	18	27	29	24	17	28	16	29	28	26	21	30	11	31	10	18	25	7
10	17	14	3	15	13	24	19	13	18	11	26	20	14	16	18	23	17	13	20	4	5	8	13	13	15	17	18	28	13	18	27	14	10	19	14	8	16	22	16	5	19	18	20	19	27	28	10	14	16	13	3	18	9	21	6	9	12	27	11	12	6	28	13	17	12	19	21	4	15	27	6	6	12	4	12	0	17	7	7	3	17	24	15	16	27	22	10	16	14	17	26	15	18	27	23	28	7	16	23	9
14	1	19	16	32	21	17	17	30	21	8	9	3	29	33	33	13	8	30	3	15	20	23	18	19	24	22	11	13	9	19	17	22	12	2	31	9	23	9	23	12	34	33	35	2	21	19	27	31	10	21	20	3	24	4	23	26	29	14	28	8	21	20	13	31	27	7	8	21	32	18	16	23	29	19	20	17	0	16	22	16	14	9	10	30	18	5	20	31	12	32	15	29	12	10	18	16	24	3	6	13
4	15	14	4	21	7	18	12	20	18	11	20	18	13	22	18	23	10	19	15	3	8	7	7	13	15	17	18	28	13	12	21	14	4	14	20	7	17	15	16	6	19	17	20	18	20	22	16	20	17	14	10	18	9	16	13	15	19	20	17	8	5	21	13	16	12	20	22	10	21	21	7	12	18	4	13	7	16	0	7	5	10	24	9	15	20	17	5	16	7	16	19	14	12	21	23	22	14	17	16	9
8	21	20	6	18	10	21	15	17	25	18	23	25	9	19	12	30	15	16	21	8	5	5	10	20	22	24	25	35	20	15	24	21	10	20	17	13	23	18	22	12	13	12	13	24	23	25	14	17	23	20	9	25	3	22	10	12	16	23	14	15	3	24	20	13	5	26	28	7	18	24	13	13	15	3	19	7	22	7	0	10	13	31	12	12	23	23	6	10	10	10	22	12	15	24	29	25	11	23	19	15
9	15	11	4	16	12	23	17	15	15	8	25	19	16	17	21	20	15	14	19	3	7	10	12	10	12	14	15	25	10	17	26	11	9	18	15	7	14	20	13	4	22	20	23	18	25	27	11	15	14	11	5	15	12	20	8	10	14	25	12	11	8	26	10	19	15	17	19	5	16	26	4	7	13	7	10	3	16	5	10	0	15	21	14	18	25	20	8	19	12	19	24	17	17	26	20	27	9	14	21	6
7	14	18	14	31	7	8	3	30	20	10	10	17	15	32	19	22	7	29	14	13	18	9	4	19	23	21	17	27	12	5	11	21	7	13	30	9	22	5	23	12	20	19	21	16	10	12	26	30	15	20	20	17	14	15	23	25	29	10	27	7	11	11	12	17	13	18	20	20	31	11	15	22	28	13	19	17	14	10	13	15	0	23	4	16	10	15	7	17	3	18	9	15	3	11	22	12	24	15	9	12
23	10	13	25	26	30	25	26	32	15	13	15	9	37	35	42	7	16	32	10	23	28	31	26	13	18	16	6	5	11	28	26	16	21	11	36	18	17	18	17	19	43	41	44	8	30	28	21	30	8	15	22	6	33	10	29	21	35	23	33	16	29	29	11	40	36	5	3	26	34	27	18	18	34	28	14	24	9	24	31	21	23	0	19	39	26	11	29	40	21	40	24	38	20	18	12	25	22	8	14	16
6	10	17	12	30	11	9	7	28	19	6	11	13	19	31	23	18	3	28	10	11	16	13	8	17	22	20	13	23	8	9	12	20	6	9	29	7	21	7	21	10	24	23	25	12	12	13	25	29	11	19	18	13	14	11	21	24	27	12	26	4	11	13	11	21	17	14	16	19	30	12	14	21	27	12	18	15	10	9	12	14	4	19	0	20	12	11	10	21	2	22	11	19	3	12	18	13	22	11	8	11
16	29	28	14	30	9	14	13	29	33	26	25	33	4	31	4	38	23	28	29	16	17	8	13	28	30	32	33	43	28	11	13	29	18	28	29	21	31	21	30	20	5	3	5	32	11	13	25	29	31	28	19	33	13	30	22	24	28	16	26	23	10	12	28	1	9	34	36	19	30	12	21	21	27	12	27	16	30	15	12	18	16	39	20	0	13	31	10	3	18	3	15	1	19	21	37	14	23	31	25	23
17	17	28	24	41	14	3	8	40	30	17	13	20	15	42	16	25	10	39	17	23	28	19	14	29	33	31	20	30	19	9	1	31	17	16	40	19	32	9	33	22	17	15	18	20	4	2	36	40	19	30	30	20	24	18	33	35	39	4	37	15	21	3	22	14	20	22	24	30	41	1	25	32	38	23	29	27	18	20	23	25	10	26	12	13	0	19	17	14	13	14	3	12	9	9	27	2	34	19	12	22
15	5	23	19	36	22	18	18	35	25	12	6	2	30	37	34	17	9	34	2	18	23	24	19	24	28	26	15	15	14	20	18	26	13	3	35	14	27	10	28	17	35	34	36	3	22	20	31	35	14	25	25	5	25	1	28	30	34	15	32	10	22	21	17	32	28	11	12	25	36	19	20	27	33	20	24	22	5	17	23	20	15	11	11	31	19	0	21	32	13	33	16	30	13	10	22	17	29	7	7	17
6	19	18	7	24	4	15	9	23	23	16	17	23	9	25	14	28	13	22	19	6	11	3	4	18	20	22	23	33	18	9	18	19	8	18	23	11	21	12	20	10	15	13	15	22	17	19	19	23	21	18	13	23	7	20	16	18	22	17	20	13	4	18	18	11	7	24	26	13	24	18	11	15	21	6	17	10	20	5	6	8	7	29	10	10	17	21	0	11	8	12	16	10	9	18	27	19	17	21	15	13
17	30	29	15	28	10	15	14	26	34	27	26	34	3	29	3	39	24	26	30	17	14	9	14	29	31	33	34	44	29	12	14	30	19	29	27	22	32	22	31	21	4	2	4	33	14	15	23	27	32	29	18	34	10	31	19	22	25	17	24	24	11	15	29	4	6	35	37	17	28	14	22	22	25	12	28	16	31	16	10	19	17	40	21	3	14	32	11	0	19	1	16	2	20	22	38	15	20	32	26	24
4	11	15	11	28	9	11	5	27	17	8	13	15	17	29	22	20	5	26	11	10	15	11	6	16	20	18	15	25	10	7	14	18	4	10	27	6	19	8	20	9	23	21	23	14	13	15	23	27	13	17	17	15	13	12	20	22	26	13	24	5	9	14	10	19	15	16	18	17	28	14	12	19	25	10	16	14	12	7	10	12	3	21	2	18	13	13	8	19	0	20	12	18	5	14	19	15	21	13	9	9
18	31	30	16	27	11	15	15	26	34	27	27	34	3	28	2	39	24	25	31	17	14	9	14	29	31	33	34	44	29	13	15	30	20	30	26	23	33	23	32	22	3	3	4	34	14	16	24	26	33	30	19	34	10	32	19	21	25	18	23	24	11	15	29	4	6	36	38	16	27	15	23	23	24	13	29	17	32	16	10	19	18	40	22	3	14	33	12	1	20	0	17	3	20	23	39	16	20	33	26	25
16	15	27	23	40	13	2	7	39	29	16	11	18	14	41	18	23	9	38	15	22	27	18	13	28	32	30	19	28	18	8	2	30	16	14	39	18	31	6	32	21	19	18	20	17	6	4	35	39	18	29	29	18	23	16	32	34	38	1	36	14	20	5	21	16	19	19	21	29	40	3	24	31	37	22	28	26	15	19	22	24	9	24	11	15	3	16	16	16	12	17	0	14	8	7	26	3	33	16	10	21
15	29	28	13	29	9	13	13	28	32	25	25	32	3	30	4	37	22	28	29	15	16	7	12	27	29	31	32	42	27	11	13	28	17	28	29	20	30	20	30	19	5	4	6	31	12	14	25	29	30	27	18	32	12	30	21	24	27	15	25	22	9	13	27	2	8	33	35	19	29	13	20	20	26	12	26	15	29	14	12	17	15	38	19	1	12	30	10	2	18	3	14	0	18	21	37	14	22	30	24	23
8	11	19	15	32	10	7	6	31	22	9	8	14	17	33	22	19	4	31	11	14	19	11	6	20	25	23	14	24	10	8	10	22	8	10	32	10	23	4	24	13	23	21	24	14	10	11	28	32	13	22	21	14	15	12	24	27	30	9	28	6	12	10	13	20	16	16	18	22	32	10	17	23	29	15	21	18	12	12	15	17	3	20	3	19	9	13	9	20	5	20	8	18	0	10	19	11	25	13	6	14
18	11	29	24	42	14	8	9	40	31	18	4	12	20	43	25	23	11	40	8	23	28	19	14	29	34	32	21	22	19	10	8	32	18	9	41	19	33	6	33	22	26	24	26	11	12	11	37	41	20	31	30	12	24	9	33	36	39	6	38	16	21	11	23	22	20	17	18	31	42	10	26	33	39	24	30	27	10	21	24	26	11	18	12	21	9	10	18	22	14	23	7	21	10	0	28	7	34	13	5	23
22	17	9	24	16	28	25	24	31	5	12	26	20	36	33	41	5	17	31	20	22	27	30	25	10	8	6	7	7	10	26	28	9	20	19	35	17	7	22	7	18	42	40	42	20	28	29	16	28	8	10	20	17	32	21	27	20	33	27	32	15	28	28	10	38	34	11	10	25	32	28	17	17	33	27	11	23	18	23	29	20	22	12	18	37	27	22	27	38	19	39	26	37	19	28	0	29	20	15	23	14
19	15	30	25	43	15	4	10	41	32	19	11	19	16	44	18	24	12	41	15	24	29	20	15	30	35	33	22	29	20	11	1	33	19	14	42	20	34	7	34	23	19	17	19	18	5	4	38	42	21	32	31	19	25	16	34	37	40	2	39	17	22	4	24	15	21	20	22	32	43	3	27	34	40	25	31	28	16	22	25	27	12	25	13	14	2	17	19	15	15	16	3	14	11	7	29	0	35	17	11	24
17	24	11	10	8	20	31	26	11	16	17	33	27	19	13	21	21	24	11	27	11	7	15	20	11	13	15	16	26	15	25	34	12	17	26	15	15	14	29	13	12	22	22	22	26	34	35	5	8	15	11	4	24	12	28	7	2	13	34	12	19	13	35	12	24	14	18	19	5	12	34	9	4	13	11	10	7	24	14	11	9	24	22	22	23	34	29	17	20	21	20	33	22	25	34	20	35	0	22	30	12
15	2	16	17	29	22	18	18	28	19	6	11	5	30	30	34	10	9	28	5	16	21	24	19	17	22	20	9	12	7	20	18	19	13	4	29	10	20	10	21	11	35	34	36	5	22	20	25	29	8	19	18	2	25	6	21	24	27	15	25	9	22	21	10	32	28	5	5	19	29	19	14	20	26	20	18	16	3	17	23	14	15	8	11	31	19	7	21	32	13	33	16	30	13	13	15	17	22	0	8	11
13	6	24	20	37	16	11	12	36	26	13	4	8	23	38	28	18	6	35	5	19	24	17	12	25	29	27	16	18	15	14	12	27	13	4	36	15	28	4	29	18	29	27	30	8	16	14	32	36	15	26	26	8	20	6	29	31	35	9	33	11	17	15	18	26	22	12	13	26	37	13	21	28	34	19	25	23	6	16	19	21	9	14	8	25	12	7	15	26	9	26	10	24	6	5	23	11	30	8	0	18
8	12	6	10	19	14	20	14	18	10	5	22	16	22	20	27	15	12	17	16	8	13	16	11	7	11	9	10	20	5	14	23	9	6	15	21	4	10	17	11	4	28	26	28	15	22	24	14	18	8	8	8	12	18	17	13	13	19	22	18	8	14	23	5	24	20	11	13	11	19	23	3	10	19	13	7	9	13	9	15	6	12	16	11	23	22	17	13	24	9	25	21	23	14	23	14	24	12	11	18	0
