22	12	13	20	6	14	15	32	18	13	5	12	15	4	4	15	5	10	25	19	38	5	20	27	8	7	17	28	17	8	5	3	23	14	21	27	10	17	12	20	13	15	12	10	23	22	18	4	3	9	23	5	25	8	15	35	17	9	7	7	7	0	10	28	24	25	20	7	9	24	21	17	23	18	3	14	15	13	10	33	10	34	20	30	19	20	27	22	22	25	6	24	30	29	27	13	8	22	8	14	7
13	8	23	10	9	16	6	23	9	3	11	22	25	11	7	6	9	10	21	10	29	15	11	18	10	15	16	19	8	6	15	13	14	24	25	17	3	23	5	10	22	13	20	13	14	13	28	11	8	17	18	11	16	18	5	25	10	4	11	6	10	10	0	18	15	16	11	9	6	15	21	27	13	13	10	4	5	15	20	23	11	24	26	20	9	16	19	13	14	15	5	17	21	19	18	23	18	32	12	20	13
6	16	18	8	22	14	13	7	10	15	23	16	17	24	24	13	23	18	13	9	11	24	12	4	20	21	11	4	12	24	33	28	5	16	17	9	21	15	16	18	15	13	16	18	5	7	20	29	26	19	10	23	7	27	19	7	11	19	21	21	21	28	18	0	7	4	8	21	19	11	13	19	18	10	25	14	15	15	24	5	18	6	18	6	17	8	11	6	6	9	22	9	3	4	6	20	21	24	20	14	21
7	12	14	11	18	11	9	8	12	14	19	13	11	20	20	14	20	14	7	15	15	20	19	3	16	17	7	5	19	21	29	24	4	12	10	15	18	9	12	24	11	10	12	14	10	14	14	25	22	15	3	19	2	24	19	11	7	15	18	17	17	24	15	7	0	10	7	17	15	18	6	13	24	6	21	17	20	12	21	12	15	10	12	6	23	4	4	6	2	16	18	3	7	10	3	16	18	18	16	11	17
4	13	19	6	20	12	10	10	8	13	20	18	21	22	22	10	21	15	17	6	13	22	9	7	17	18	12	7	9	22	30	25	7	20	20	5	19	19	14	14	17	11	16	15	3	4	24	26	24	16	13	20	10	25	17	10	9	17	19	19	19	25	16	4	10	0	6	18	17	8	16	23	14	8	22	12	12	13	22	8	16	9	22	10	13	12	14	4	9	6	20	13	5	4	10	19	19	28	17	15	18
2	8	15	4	14	9	5	12	6	8	15	15	17	16	16	7	16	10	14	8	19	16	12	7	12	13	9	9	12	17	25	20	4	16	17	8	14	15	8	18	14	6	13	10	3	7	20	21	18	11	10	15	7	20	12	15	3	11	14	13	13	20	11	8	7	6	0	13	11	11	13	20	18	5	17	10	13	8	17	13	11	14	19	10	16	9	11	2	6	9	14	9	11	9	7	15	14	24	12	12	13
15	5	14	13	2	7	8	25	11	9	2	13	16	4	4	8	3	3	18	12	31	6	13	20	1	6	10	21	13	7	12	7	16	15	16	20	9	14	5	19	13	8	11	4	16	15	19	8	6	8	16	2	18	9	14	28	10	6	2	3	1	7	9	21	17	18	13	0	4	17	14	18	19	11	4	11	14	6	11	26	3	27	17	23	18	13	20	15	15	18	5	17	23	22	20	14	9	23	3	11	4
13	4	18	11	4	11	7	23	9	5	5	17	20	6	5	7	5	4	17	11	30	10	12	18	4	9	11	20	10	6	14	9	15	19	19	18	5	18	3	15	16	8	15	8	14	13	23	10	7	12	14	6	17	13	10	26	8	2	6	2	5	9	6	19	15	17	11	4	0	15	15	22	15	9	6	8	11	9	14	24	6	25	21	21	14	12	19	13	14	16	3	15	22	20	18	18	13	27	6	14	7
11	12	26	7	18	19	9	18	6	12	19	25	28	20	20	9	20	14	24	5	15	20	4	15	16	18	19	15	7	21	29	24	14	27	28	3	18	26	12	8	25	16	23	16	8	4	31	25	22	20	21	19	18	24	16	14	13	15	18	17	17	24	15	11	18	8	11	17	15	0	24	30	7	16	21	11	11	18	23	9	15	11	29	17	12	19	22	12	17	2	18	20	13	8	17	26	21	35	16	23	17
13	13	11	17	15	7	15	12	18	20	16	9	7	17	17	20	16	11	5	21	18	17	25	9	13	14	5	9	25	18	26	21	10	9	4	21	20	4	16	30	8	8	9	11	16	20	9	22	19	12	3	16	6	20	25	14	11	17	14	15	14	21	21	13	6	16	13	14	15	24	0	7	30	8	18	23	26	8	17	18	11	13	6	9	29	5	7	12	7	22	16	4	11	16	7	13	14	12	13	7	14
20	19	6	23	18	11	22	16	25	27	17	5	3	16	20	26	18	18	10	28	23	12	31	16	18	13	11	16	31	25	21	16	16	4	5	28	27	5	23	37	6	14	7	15	23	26	4	21	20	10	10	16	13	16	32	19	18	24	16	21	17	17	27	19	13	23	20	18	22	30	7	0	37	15	18	29	32	13	13	24	17	20	5	14	36	11	12	19	14	28	23	11	18	23	13	8	10	5	16	8	15
18	18	33	14	19	26	16	24	12	10	20	32	35	21	19	11	19	19	31	10	16	25	6	21	19	24	26	21	6	19	28	23	21	34	34	10	16	33	14	6	31	23	30	23	15	11	38	24	21	27	27	21	24	28	14	20	19	14	21	16	20	23	13	18	24	14	18	19	15	7	30	37	0	22	20	9	10	24	29	13	21	17	36	24	10	26	28	18	23	9	17	27	19	14	24	33	28	42	21	29	22
5	6	11	9	12	5	7	14	10	12	13	10	13	14	14	12	14	8	9	13	21	14	17	9	10	11	4	11	17	15	23	18	6	12	12	13	12	11	8	22	9	4	8	8	8	12	16	19	16	9	5	13	8	18	17	17	3	9	12	11	11	18	13	10	6	8	5	11	9	16	8	15	22	0	15	15	18	6	15	15	9	16	14	12	21	4	10	4	5	14	12	6	13	11	9	11	12	20	10	7	11
19	9	13	17	3	11	12	29	15	10	2	13	15	2	3	12	2	7	22	16	35	6	17	24	5	5	14	25	14	7	8	3	20	14	18	24	10	14	9	20	12	12	11	7	20	19	18	4	2	8	20	2	22	8	14	32	14	7	4	4	4	3	10	25	21	22	17	4	6	21	18	18	20	15	0	12	15	10	10	30	7	31	17	27	18	17	24	19	19	22	6	21	27	26	24	13	8	22	5	11	4
10	10	25	6	11	18	8	19	5	3	13	24	27	13	10	3	11	12	23	6	25	17	7	14	12	17	18	15	4	10	19	15	13	26	27	13	7	25	7	8	24	15	22	15	10	9	30	15	12	19	20	13	17	20	5	21	12	6	13	8	12	14	4	14	17	12	10	11	8	11	23	29	9	15	12	0	3	17	22	19	13	20	28	16	7	18	21	11	16	11	8	19	17	15	16	25	20	34	14	22	15
13	13	28	9	14	21	11	20	8	6	16	27	30	16	12	6	14	15	26	6	25	20	7	17	15	20	21	17	4	10	18	18	16	29	30	14	7	28	10	5	27	18	25	18	10	9	33	14	13	22	23	16	20	23	5	22	15	9	16	11	15	15	5	15	20	12	13	14	11	11	26	32	10	18	15	3	0	20	25	20	16	21	31	19	4	21	24	14	19	12	10	22	17	16	19	28	23	37	17	25	18
10	7	9	11	7	2	9	20	12	14	8	8	11	9	9	14	8	5	13	15	26	9	19	15	5	6	5	16	19	12	18	13	11	10	10	15	14	9	10	24	7	2	6	3	11	14	14	14	11	4	11	8	13	12	19	22	5	11	6	9	6	13	15	15	12	13	8	6	9	18	8	13	24	6	10	17	20	0	9	20	4	21	12	17	23	8	15	10	10	16	10	11	18	16	15	9	6	18	5	5	6
19	12	7	16	11	10	14	29	17	19	9	8	10	9	13	19	11	10	22	20	35	5	24	24	10	5	14	25	24	17	9	7	20	9	17	23	19	14	15	29	10	11	9	7	20	19	9	13	12	6	20	9	22	3	24	31	14	16	9	14	10	10	20	24	21	22	17	11	14	23	17	13	29	15	10	22	25	9	0	29	9	30	17	26	28	17	24	19	19	21	15	20	27	25	24	5	3	13	8	10	7
11	21	23	13	27	19	18	12	15	20	28	21	22	29	29	18	28	23	18	14	6	29	13	9	25	26	16	9	16	29	38	33	10	21	22	6	26	20	21	16	20	18	21	23	10	11	25	34	31	24	15	28	12	32	24	8	16	24	26	26	26	33	23	5	12	8	13	26	24	9	18	24	13	15	30	19	20	20	29	0	23	5	23	11	20	13	16	11	11	8	27	14	7	4	11	25	26	29	25	19	26
13	3	12	10	4	6	6	23	9	11	5	12	14	6	6	10	5	2	16	11	29	6	15	18	2	4	8	19	15	8	15	10	14	13	14	17	11	12	7	21	11	5	10	2	14	13	17	11	8	7	14	5	16	9	15	25	8	8	3	5	3	10	11	18	15	16	11	3	6	15	11	17	21	9	7	13	16	4	9	23	0	24	16	20	19	11	18	13	13	15	7	14	21	19	18	12	7	21	2	9	3
12	22	24	14	28	20	19	7	16	21	29	22	20	30	30	19	29	24	14	15	5	30	14	7	26	27	17	6	17	30	39	34	11	22	17	8	27	17	22	17	21	19	22	24	11	12	22	35	32	25	11	29	9	33	25	3	17	25	27	27	27	34	24	6	10	9	14	27	25	11	13	20	17	16	31	20	21	21	30	5	24	0	19	7	21	14	11	12	12	9	28	10	4	5	7	26	27	25	26	20	27
19	18	10	22	17	10	21	12	24	26	16	9	7	17	19	25	17	17	5	27	20	17	30	15	17	13	10	15	30	24	25	20	15	9	2	27	26	4	22	36	8	13	8	14	22	25	9	21	19	11	9	15	12	20	31	16	17	23	15	20	16	20	26	18	12	22	19	17	21	29	6	5	36	14	17	28	31	12	17	23	16	19	0	12	35	10	8	18	13	27	22	10	17	22	12	12	14	6	15	7	14
8	18	20	10	24	16	15	3	12	17	25	18	16	26	26	15	25	20	7	15	9	26	18	3	22	23	13	3	18	26	35	30	7	18	11	15	23	13	18	24	17	15	18	20	10	13	18	31	28	21	7	25	5	29	21	5	13	21	23	23	23	30	20	6	6	10	10	23	21	17	9	14	24	12	27	16	19	17	26	11	20	7	12	0	23	10	5	8	8	15	24	6	5	10	3	22	23	18	22	16	23
16	17	31	13	18	25	14	23	11	9	19	31	33	20	16	10	18	18	30	8	26	24	8	20	18	23	25	20	5	11	20	21	20	32	33	14	9	31	13	4	30	22	29	21	13	10	36	15	16	26	26	20	23	26	4	22	18	12	20	15	19	19	9	17	23	13	16	18	14	12	29	36	10	21	18	7	4	23	28	20	19	21	35	23	0	25	27	17	22	12	13	25	18	16	23	31	26	40	20	28	21
9	8	10	12	15	7	11	12	14	16	15	9	9	17	17	15	16	10	5	17	18	17	20	7	12	13	4	8	20	17	25	20	5	9	9	17	16	7	12	26	8	6	8	10	12	15	12	21	19	11	3	15	5	20	21	15	7	13	14	14	14	20	16	8	4	12	9	13	12	19	5	11	26	4	17	18	21	8	17	13	11	14	10	10	25	0	7	8	3	17	15	4	10	12	7	12	14	16	12	7	13
11	15	17	15	22	14	13	5	16	18	22	16	14	24	24	18	23	17	3	19	13	24	23	7	19	20	11	7	23	24	32	27	8	16	7	19	21	11	16	28	15	13	15	17	14	18	16	28	26	18	5	22	4	27	23	8	11	19	21	21	21	27	19	11	4	14	11	20	19	22	7	12	28	10	24	21	24	15	24	16	18	11	8	5	27	7	0	10	5	20	22	4	9	14	5	19	21	14	19	14	20
1	10	15	5	16	9	7	10	6	10	17	14	17	18	18	8	18	12	13	9	17	18	13	5	14	15	8	7	13	19	27	22	3	16	16	9	16	15	10	18	13	8	12	12	4	8	20	23	20	13	9	17	6	22	14	13	5	13	16	15	15	22	13	6	6	4	2	15	13	12	12	19	18	4	19	11	14	10	19	11	13	12	18	8	17	8	10	0	5	10	16	9	9	7	6	15	16	24	14	11	15
6	10	12	10	17	9	8	10	11	13	17	11	12	19	19	13	18	12	8	14	16	19	18	5	14	15	6	6	18	19	27	22	3	11	11	14	16	10	11	23	10	8	10	12	9	13	15	23	21	13	4	17	3	22	18	13	6	14	16	16	16	22	14	6	2	9	6	15	14	17	7	14	23	5	19	16	19	10	19	11	13	12	13	8	22	3	5	5	0	15	17	4	8	9	5	14	16	19	14	9	15
9	13	24	5	19	17	10	16	7	12	20	23	26	21	21	10	20	15	22	6	14	21	5	13	17	18	17	13	8	21	30	25	12	25	26	2	18	24	13	9	23	14	21	15	6	3	29	26	23	18	19	20	16	24	16	12	11	16	18	18	18	25	15	9	16	6	9	18	16	2	22	28	9	14	22	11	12	16	21	8	15	9	27	15	12	17	20	10	15	0	19	18	11	6	15	24	19	33	17	21	18
16	7	19	14	5	12	10	26	12	7	6	18	21	7	3	10	5	5	20	14	33	11	15	21	5	10	12	23	11	3	11	9	18	20	20	21	4	19	6	14	17	9	16	9	17	16	24	7	4	13	17	7	20	14	9	29	11	3	7	2	6	6	5	22	18	20	14	5	3	18	16	23	17	12	6	8	10	10	15	27	7	28	22	24	13	15	22	16	17	19	0	18	25	23	21	19	14	28	7	15	8
9	12	14	13	18	10	11	9	15	17	19	12	10	20	20	16	19	14	5	17	15	20	21	6	16	17	7	6	21	20	29	24	6	12	8	17	17	7	13	27	11	9	12	14	12	16	12	25	22	15	1	19	3	23	21	11	8	15	17	17	17	24	17	9	3	13	9	17	15	20	4	11	27	6	21	19	22	11	20	14	14	10	10	6	25	4	4	9	4	18	18	0	8	13	4	16	17	15	16	10	17
9	18	20	11	25	17	15	5	13	18	25	19	17	27	27	15	26	20	12	11	8	27	14	4	22	23	14	2	14	27	35	30	7	19	15	10	24	14	19	19	18	16	18	20	8	9	19	31	29	21	8	25	5	30	22	5	14	22	24	24	24	30	21	3	7	5	11	23	22	13	11	18	19	13	27	17	17	18	27	7	21	4	17	5	18	10	9	9	8	11	25	8	0	5	5	22	24	23	22	17	23
7	17	19	9	23	15	14	10	11	16	24	18	21	25	25	14	24	19	17	10	10	25	9	7	21	22	12	7	12	25	34	29	7	20	20	5	22	19	17	14	17	14	17	19	6	7	24	30	27	20	13	24	10	28	20	6	12	20	22	22	22	29	19	4	10	4	9	22	20	8	16	23	14	11	26	15	16	16	25	4	19	5	22	10	16	12	14	7	9	6	23	13	5	0	10	21	22	28	21	15	22
7	15	17	10	21	14	12	5	12	15	22	16	14	23	23	13	23	17	7	15	12	23	18	3	19	20	10	3	18	24	32	27	4	15	11	15	21	10	15	24	14	13	15	17	10	13	15	28	25	18	4	22	2	27	19	8	10	18	21	20	20	27	18	6	3	10	7	20	18	17	7	13	24	9	24	16	19	15	24	11	18	7	12	3	23	7	5	6	5	15	21	4	5	10	0	19	21	18	19	14	20
15	15	2	19	14	7	17	24	21	23	13	4	6	12	16	22	14	14	17	23	30	8	27	19	14	9	9	20	27	20	13	10	15	4	13	23	23	9	19	33	5	10	4	10	18	22	5	17	15	6	15	12	17	8	27	27	14	20	12	17	13	13	23	20	16	19	15	14	18	26	13	8	33	11	13	25	28	9	5	25	12	26	12	22	31	12	19	15	14	24	19	16	22	21	19	0	5	9	12	6	11
16	10	5	14	9	7	12	26	16	18	8	5	7	7	11	17	9	9	19	18	32	3	22	21	9	4	11	22	22	15	12	7	17	6	14	20	18	11	14	28	7	8	6	5	17	17	10	12	10	3	17	7	19	6	22	28	11	15	7	12	8	8	18	21	18	19	14	9	13	21	14	10	28	12	8	20	23	6	3	26	7	27	14	23	26	14	21	16	16	19	14	17	24	22	21	5	0	14	7	7	6
24	24	9	28	23	16	26	18	30	32	22	10	7	21	25	31	23	23	11	32	26	17	36	21	23	18	16	21	36	29	21	19	21	8	8	32	32	9	28	42	11	19	12	19	27	31	4	26	24	15	15	21	18	16	36	22	23	29	21	26	22	22	32	24	18	28	24	23	27	35	12	5	42	20	22	34	37	18	13	29	21	25	6	18	40	16	14	24	19	33	28	15	23	28	18	9	14	0	21	13	20
14	4	12	12	3	6	7	24	10	11	3	11	14	5	5	11	4	2	17	12	30	5	16	19	2	3	9	20	16	9	13	8	15	13	13	19	11	12	7	21	10	7	9	2	15	14	17	9	7	6	15	3	17	8	16	27	9	8	2	6	2	8	12	20	16	17	12	3	6	16	13	16	21	10	5	14	17	5	8	25	2	26	15	22	20	12	19	14	14	17	7	16	22	21	19	12	7	21	0	8	1
12	12	4	16	11	4	14	19	17	19	9	3	6	10	13	19	11	10	12	20	25	10	24	14	10	7	4	15	24	17	19	14	10	5	7	20	19	4	15	29	2	7	2	7	15	19	9	15	12	5	10	9	12	13	24	21	10	16	9	14	10	14	20	14	11	15	12	11	14	23	7	8	29	7	11	22	25	5	10	19	9	20	7	16	28	7	14	11	9	21	15	10	17	15	14	6	7	13	8	0	7
15	5	11	13	4	7	8	25	11	12	2	10	13	4	6	12	4	3	18	13	31	4	17	20	3	2	10	21	17	10	12	7	16	12	14	20	12	11	8	22	9	8	8	3	16	15	16	8	6	5	16	2	18	7	17	28	10	9	2	7	3	7	13	21	17	18	13	4	7	17	14	15	22	11	4	15	18	6	7	26	3	27	14	23	21	13	20	15	15	18	8	17	23	22	20	11	6	20	1	7	0
