18	21	23	13	15	23	25	37	11	24	42	34	32	24	18	19	20	33	25	15	15	22	26	15	6	18	10	39	26	13	16	3	20	11	31	41	11	19	18	23	34	1	31	15	3	18	15	14	11	4	40	21	30	18	41	26	33	22	31	20	10	0	23	4	5	29	24	29	42	40	15	29	32	16	2	24	13	36	34	23	20	43	28	30	21	28	21	38	21	33	31	28	12	1	23	20	35	16	41	13	15
5	6	13	23	21	4	6	15	17	5	20	11	10	12	6	15	8	23	14	21	24	11	4	25	22	5	13	17	16	10	7	22	16	21	9	18	12	12	14	13	11	22	9	8	22	10	22	9	22	19	18	17	8	5	19	4	11	14	13	12	13	23	0	23	21	10	14	9	20	17	18	19	12	23	22	9	12	14	12	8	3	21	18	8	11	5	11	16	17	11	8	18	20	23	15	13	12	19	19	19	11
19	22	19	17	15	24	25	38	7	24	43	34	33	25	19	15	20	29	25	11	19	22	27	19	2	19	11	40	22	13	17	2	16	15	32	41	12	15	14	22	34	5	32	15	1	19	16	15	7	4	41	17	30	19	42	27	34	18	32	16	11	4	23	0	3	29	20	30	43	40	11	25	33	18	3	25	12	37	35	24	20	44	29	31	17	28	21	39	21	34	31	24	14	4	19	20	35	16	42	14	15
16	19	18	18	16	21	23	35	6	22	40	32	30	22	16	15	18	28	23	11	19	20	24	20	1	16	8	37	21	11	14	3	16	16	29	39	9	15	14	19	32	6	29	13	2	16	17	12	7	2	38	16	28	16	39	24	31	17	29	15	8	5	21	3	0	27	19	27	40	38	10	24	30	18	3	22	9	34	32	21	18	41	26	28	16	26	18	36	19	31	29	23	15	4	18	18	33	14	39	14	13
11	8	22	16	14	13	4	12	23	5	14	20	18	5	15	21	17	32	5	27	15	7	7	16	28	11	19	11	26	16	13	28	22	18	3	12	18	19	20	22	5	28	18	14	28	11	14	15	28	25	12	23	17	11	13	11	21	22	22	20	19	29	10	29	27	0	24	18	14	11	24	28	21	14	28	5	18	8	19	17	11	15	27	17	21	5	21	10	8	11	7	27	17	29	22	9	7	13	13	16	14
18	20	6	37	35	11	20	20	13	19	25	17	15	26	9	10	7	9	28	16	38	25	17	39	18	18	23	29	2	14	12	22	11	35	22	28	18	6	9	4	24	25	14	22	21	24	36	16	17	21	27	11	13	16	25	13	16	9	14	7	16	24	14	20	19	24	0	12	29	30	12	5	15	37	22	23	12	19	17	7	13	30	11	13	5	19	3	28	31	16	17	6	34	23	10	27	18	33	32	33	25
13	14	18	31	29	6	15	9	23	13	13	5	3	20	11	21	10	15	23	27	33	19	11	33	28	13	19	24	11	17	13	28	22	29	16	22	18	18	20	8	18	28	3	16	29	18	30	15	29	26	22	23	1	11	19	8	4	21	5	19	19	29	9	30	27	18	12	0	23	24	24	13	4	32	29	18	18	11	6	6	10	24	9	2	16	14	9	23	25	8	11	10	28	30	21	21	11	27	26	28	19
24	21	31	29	28	19	18	17	36	19	17	25	24	18	24	34	23	38	18	40	28	21	16	27	41	24	32	3	31	30	26	41	35	31	11	2	31	31	33	28	9	41	23	28	42	24	27	28	42	39	2	36	23	24	4	16	26	34	28	32	32	42	20	43	40	14	29	23	0	3	37	34	27	27	42	18	31	13	25	23	23	1	32	22	29	15	26	4	22	16	12	33	30	43	34	23	12	27	3	29	28
22	19	29	27	25	19	15	18	34	16	18	26	25	16	22	32	24	39	15	38	25	18	14	25	39	22	30	1	32	27	24	39	33	29	9	3	29	29	31	29	6	39	24	25	39	22	25	26	39	36	3	34	24	22	5	17	27	31	29	29	30	40	17	40	38	11	30	24	3	0	35	35	28	24	39	16	29	14	26	24	20	4	33	23	27	12	27	2	19	17	13	34	28	40	32	20	13	24	2	27	25
13	16	8	27	26	18	20	32	4	19	37	29	27	19	13	5	15	18	20	4	29	17	21	30	9	13	14	34	13	8	11	12	6	26	26	36	9	6	4	16	29	16	26	12	12	15	26	9	5	11	35	7	25	13	36	21	28	8	26	6	6	15	18	11	10	24	12	24	37	35	0	14	27	28	13	19	6	31	29	18	15	38	23	25	8	23	15	33	22	28	26	18	25	14	8	17	30	23	36	24	16
23	24	6	41	40	16	25	21	18	23	26	17	16	31	13	10	11	5	33	15	43	29	21	44	23	23	28	34	3	19	16	26	10	40	26	32	23	10	11	6	29	30	15	26	26	29	40	21	18	25	32	11	13	21	30	18	17	8	15	9	20	29	19	25	24	28	5	13	34	35	14	0	16	42	27	28	16	21	18	11	18	35	12	14	8	24	8	33	36	18	22	7	39	28	9	31	22	37	36	38	30
16	17	21	34	33	9	18	10	26	16	10	2	3	24	14	25	13	11	26	31	36	22	14	37	31	16	23	27	15	20	17	31	26	33	19	25	21	21	24	11	22	31	4	19	32	22	33	18	32	29	25	26	4	15	23	11	1	24	1	22	23	32	12	33	30	21	15	4	27	28	27	16	0	35	32	21	21	14	2	10	13	28	6	5	20	17	12	26	29	11	15	10	32	33	25	24	15	30	29	31	23
19	18	36	3	3	27	17	25	24	19	27	34	32	12	29	33	31	46	9	29	1	13	21	2	19	19	15	24	39	23	26	16	34	5	16	25	19	33	32	36	18	15	31	16	17	14	2	22	25	17	25	34	31	21	26	24	34	35	36	33	22	16	23	18	18	14	37	32	27	24	28	42	35	0	15	14	26	21	33	31	24	28	41	30	34	18	34	23	7	24	21	41	4	16	36	11	21	5	26	4	13
18	21	21	15	14	23	24	37	9	23	42	33	32	24	18	18	19	31	24	14	16	21	26	17	4	18	10	39	24	12	16	1	19	13	31	40	11	18	17	21	33	3	31	14	2	18	15	14	10	3	40	19	29	18	41	26	33	20	31	18	10	2	22	3	3	28	22	29	42	39	13	27	32	15	0	24	11	36	34	23	19	43	28	30	19	27	20	38	20	33	30	26	12	1	21	19	34	15	41	13	14
7	4	22	14	12	13	3	13	18	5	18	20	18	3	15	19	17	32	5	23	15	3	7	16	23	7	15	15	25	12	12	23	20	13	7	17	13	19	18	22	10	23	17	10	24	6	13	10	24	21	16	20	17	7	17	10	20	21	22	19	15	24	9	25	22	5	23	18	18	16	19	28	21	14	24	0	13	12	19	17	10	19	27	16	20	4	20	14	8	10	7	27	12	25	22	5	11	10	17	12	10
7	10	10	25	24	12	14	26	5	13	31	23	21	15	7	7	9	20	17	10	27	13	15	28	10	7	12	28	14	3	5	10	8	24	20	30	7	7	6	10	23	14	20	10	11	13	24	5	11	9	29	9	19	7	30	15	22	10	20	8	4	13	12	12	9	18	12	18	31	29	6	16	21	26	11	13	0	25	23	12	9	32	17	19	9	17	9	27	20	22	20	15	23	12	10	15	24	21	30	22	14
19	15	25	24	22	13	12	5	30	13	6	13	11	12	18	29	17	25	12	35	22	15	10	23	35	19	27	13	19	24	21	35	30	25	5	11	25	25	28	15	8	35	11	22	36	18	21	22	36	33	11	30	10	19	9	10	14	28	15	26	27	36	14	37	34	8	19	11	13	14	31	21	14	21	36	12	25	0	12	14	17	14	20	10	24	9	16	12	16	4	6	20	24	37	29	17	2	21	15	24	22
17	15	23	32	31	11	16	8	28	14	8	1	3	22	16	27	15	13	24	33	34	20	12	35	33	17	25	25	17	22	19	33	28	31	17	23	23	23	26	13	20	33	3	20	34	20	31	20	34	31	23	28	5	17	21	9	2	26	3	24	25	34	12	35	32	19	17	6	25	26	29	18	2	33	34	19	23	12	0	12	15	26	8	4	22	15	14	24	27	9	13	12	30	35	27	22	13	28	27	29	21
12	13	12	30	29	5	14	15	17	12	19	11	9	20	5	15	4	15	22	21	32	18	10	33	22	12	17	23	9	11	7	22	16	29	15	21	12	12	14	5	18	22	9	15	23	18	29	10	23	20	21	17	7	10	19	7	10	15	9	13	13	23	8	24	21	17	7	6	23	24	18	11	10	31	23	17	12	14	12	0	7	24	10	8	10	13	4	22	25	10	11	10	28	24	15	20	12	26	25	27	19
5	7	12	24	22	4	7	18	14	6	23	14	13	13	5	12	7	22	15	18	25	12	7	26	19	5	10	20	15	7	4	19	13	22	12	21	9	9	11	12	14	19	12	9	19	11	23	6	19	16	21	14	10	3	22	7	14	11	12	9	10	20	3	20	18	11	13	10	23	20	15	18	13	24	19	10	9	17	15	7	0	24	17	11	10	8	10	19	18	14	11	17	21	20	12	14	15	20	22	20	12
25	22	32	30	29	20	19	18	37	20	18	26	25	19	25	35	24	39	19	41	29	22	17	28	42	25	33	4	32	31	27	42	36	32	12	3	32	32	34	29	10	42	24	29	43	25	28	29	43	40	3	37	24	25	5	17	27	35	29	33	33	43	21	44	41	15	30	24	1	4	38	35	28	28	43	19	32	14	26	24	24	0	33	23	30	16	27	5	23	17	13	34	31	44	35	24	13	28	2	30	29
22	23	17	40	38	14	24	16	22	22	16	7	9	29	12	20	10	7	32	26	42	28	20	42	27	22	26	33	10	18	15	27	21	38	25	31	22	17	19	7	27	28	10	25	28	27	39	19	28	25	31	22	10	20	28	17	7	20	5	18	19	28	18	29	26	27	11	9	32	33	23	12	6	41	28	27	17	20	8	10	17	33	0	11	15	23	8	32	34	17	20	5	37	29	20	30	20	36	35	37	28
13	13	19	30	28	7	13	7	24	12	12	4	2	19	12	23	11	16	21	29	31	18	10	32	29	13	21	22	13	18	15	29	24	28	15	21	19	19	22	9	17	29	1	16	30	17	29	16	30	27	20	24	1	13	18	6	4	22	6	20	21	30	8	31	28	17	13	2	22	23	25	14	5	30	30	16	19	10	4	8	11	23	11	0	18	12	10	21	24	6	10	11	27	31	23	20	10	26	25	26	18
15	17	2	34	32	11	17	25	10	16	29	21	19	23	6	5	7	12	25	11	35	22	14	36	15	15	20	26	5	11	9	19	6	32	19	28	15	2	4	9	21	22	19	19	18	21	33	13	13	18	28	7	17	13	29	14	20	5	19	3	13	21	11	17	16	21	5	16	29	27	8	8	20	34	19	20	9	24	22	10	10	30	15	18	0	16	8	25	28	20	18	10	31	20	5	24	22	30	29	30	22
10	7	18	18	16	9	3	10	22	4	15	16	14	7	11	20	13	28	9	26	19	6	3	20	27	10	18	12	21	15	12	27	21	17	4	13	17	17	19	18	6	27	13	13	27	10	17	14	27	24	13	22	13	10	14	6	16	19	18	17	18	28	5	28	26	5	19	14	15	12	23	24	17	18	27	4	17	9	15	13	8	16	23	12	16	0	16	11	12	6	3	23	16	28	20	8	7	14	14	15	13
15	17	9	34	32	8	17	17	14	16	22	14	12	23	6	13	4	12	25	19	35	22	14	36	19	15	20	26	5	11	9	19	14	32	19	25	15	9	12	2	21	22	11	19	20	21	33	13	20	18	24	14	10	13	22	10	13	12	11	10	13	21	11	21	18	21	3	9	26	27	15	8	12	34	20	20	9	16	14	4	10	27	8	10	8	16	0	25	28	13	14	7	31	21	13	24	15	30	29	30	22
20	17	27	25	24	18	14	16	32	15	16	25	23	14	20	30	22	37	14	36	24	17	12	23	37	20	28	1	30	26	22	37	31	27	7	3	27	27	29	27	5	37	22	24	38	20	23	24	38	35	3	32	22	20	4	15	25	30	27	28	28	38	16	39	36	10	28	23	4	2	33	33	26	23	38	14	27	12	24	22	19	5	32	21	25	11	25	0	18	15	12	32	26	39	30	19	12	23	4	25	24
13	12	30	8	6	20	11	19	18	13	22	27	26	5	23	26	25	40	4	22	8	7	15	8	20	13	11	19	33	17	20	20	27	10	11	20	13	26	25	30	13	20	25	10	20	7	6	15	20	17	20	28	25	15	21	18	28	29	30	27	16	21	17	21	19	8	31	25	22	19	22	36	29	7	20	8	20	16	27	25	18	23	34	24	28	12	28	18	0	18	14	35	9	21	30	5	14	5	21	8	6
15	12	22	24	22	10	9	5	27	10	9	10	8	13	15	25	14	22	15	31	25	12	7	26	32	15	23	16	15	21	17	32	26	22	9	15	22	22	24	12	11	32	7	19	33	15	23	19	33	30	14	27	7	15	12	7	10	25	12	23	23	33	11	34	31	11	16	8	16	17	28	18	11	24	33	10	22	4	9	10	14	17	17	6	20	6	13	15	18	0	4	17	21	34	25	14	4	20	19	20	19
13	10	20	20	18	8	6	7	25	7	12	13	12	9	13	23	11	26	12	29	22	9	5	22	30	13	21	13	19	18	15	30	24	20	5	11	20	20	22	16	7	30	11	16	30	13	19	17	30	27	11	25	11	13	11	5	14	22	16	20	21	31	8	31	29	7	17	11	12	13	26	22	15	21	30	7	20	6	13	11	11	13	20	10	18	3	14	12	14	4	0	21	19	31	23	11	4	16	15	18	16
22	23	12	40	39	15	24	16	17	22	19	11	9	30	12	15	10	5	32	21	42	28	20	43	22	22	27	33	5	18	15	25	16	39	25	31	22	12	14	5	28	29	10	25	25	28	39	20	23	24	31	17	10	20	29	17	10	15	9	13	19	28	18	24	23	27	6	10	33	34	18	7	10	41	26	27	15	20	12	10	17	34	5	11	10	23	7	32	35	17	21	0	38	27	15	30	21	36	35	37	29
16	15	33	3	3	23	14	25	21	16	30	30	29	12	26	29	28	43	13	25	5	10	18	5	16	16	11	27	36	20	23	13	30	1	19	29	16	29	28	33	22	11	28	13	13	10	3	18	21	14	28	31	28	18	29	21	31	32	33	30	19	12	20	14	15	17	34	28	30	28	25	39	32	4	12	12	23	24	30	28	21	31	37	27	31	16	31	26	9	21	19	38	0	13	33	8	23	4	29	1	9
19	22	22	14	15	24	25	38	10	24	43	34	33	25	19	19	20	32	25	15	15	22	27	16	5	19	11	40	25	13	17	2	20	12	32	41	12	19	18	22	34	2	32	15	3	19	16	15	11	4	41	20	30	19	42	27	34	21	32	19	11	1	23	4	4	29	23	30	43	40	14	28	33	16	1	25	12	37	35	24	20	44	29	31	20	28	21	39	21	34	31	27	13	0	22	20	35	16	42	14	15
17	18	4	35	34	16	19	30	12	17	34	26	24	25	11	4	12	14	27	8	37	23	19	38	17	17	22	31	10	13	10	20	3	34	24	33	17	4	5	14	26	24	24	20	20	23	34	15	12	19	33	2	22	15	34	19	25	1	24	3	14	23	15	19	18	22	10	21	34	32	8	9	25	36	21	22	10	29	27	15	12	35	20	23	5	20	13	30	30	25	23	15	33	22	0	25	27	31	34	32	24
9	7	25	10	9	16	7	18	14	8	23	23	21	5	18	22	20	35	5	18	12	2	10	13	19	9	10	20	29	13	15	19	23	9	12	21	9	22	21	25	14	19	21	5	19	3	9	11	19	16	21	24	20	11	22	14	24	25	25	23	11	20	13	20	18	9	27	21	23	20	17	31	24	11	19	5	15	17	22	20	14	24	30	20	24	8	24	19	5	14	11	30	8	20	25	0	15	6	22	7	5
17	14	24	22	20	12	10	5	29	11	8	13	12	11	17	27	15	26	12	33	22	13	9	22	34	17	25	13	19	22	19	34	28	24	5	11	24	24	26	16	7	34	11	20	34	17	20	21	34	31	11	29	11	17	8	9	14	26	16	24	25	35	12	35	33	7	18	11	12	13	30	22	15	21	34	11	24	2	13	12	15	13	20	10	22	7	15	12	14	4	4	21	23	35	27	15	0	19	15	22	20
15	13	31	4	3	22	13	22	20	14	27	29	27	9	24	28	26	41	9	24	6	8	16	7	15	15	10	24	35	19	21	15	29	5	16	25	15	28	27	31	18	15	27	11	15	9	3	17	20	12	25	30	26	17	26	20	30	31	31	29	17	16	19	16	14	13	33	27	27	24	23	37	30	5	15	10	21	21	28	26	20	28	36	26	30	14	30	23	5	20	16	36	4	16	31	6	19	0	26	3	8
24	20	30	29	27	21	17	20	35	18	20	28	26	17	23	34	25	40	17	40	27	20	15	26	40	24	32	3	34	29	26	40	35	30	10	4	30	30	33	30	8	40	26	27	41	23	26	27	41	38	5	35	25	24	7	19	29	33	30	31	32	41	19	42	39	13	32	26	3	2	36	36	29	26	41	17	30	15	27	25	22	2	35	25	29	14	29	4	21	19	15	35	29	42	34	22	15	26	0	29	27
15	14	32	4	2	23	13	25	20	15	29	30	28	12	25	29	27	42	12	25	5	9	17	6	15	15	11	26	35	19	22	12	30	2	19	28	15	29	28	32	21	12	27	12	13	10	3	18	21	13	28	30	27	17	29	20	30	31	32	29	18	13	19	14	14	16	33	28	29	27	24	38	31	4	13	12	22	24	29	27	20	30	37	26	30	15	30	25	8	20	18	37	1	14	32	7	22	3	29	0	9
7	7	24	12	10	14	10	23	12	9	28	21	20	10	17	20	19	34	10	16	14	7	12	14	14	7	5	25	27	11	14	14	21	10	17	26	7	20	19	24	19	14	19	4	14	4	11	9	14	11	26	22	19	9	27	12	22	23	24	21	10	15	11	15	13	14	25	19	28	25	16	30	23	13	14	10	14	22	21	19	12	29	28	18	22	13	22	24	6	19	16	29	9	15	24	5	20	8	27	9	0
