19	19	33	21	13	28	30	24	8	29	32	30	13	14	23	12	15	18	26	5	20	3	23	10	33	13	2	16	24	4	2	24	23	16	24	31	23	14	17	36	22	27	36	1	28	9	24	30	13	32	13	23	25	34	26	3	12	23	27	35	11	0	32	5	28	31	22	29	16	26	11	29	23	33	28	34	35	13	34	19	20	33	25	36	27	9	16	9	9	24	28	22	18	22	23	15	10	14	20	24	29
13	16	2	18	19	11	11	31	24	13	20	22	19	18	29	20	19	14	33	27	15	29	9	25	3	26	30	16	8	28	33	30	9	18	18	21	19	18	15	23	20	14	5	33	34	23	8	12	19	23	19	9	32	3	33	31	25	9	33	24	21	32	0	29	13	11	17	9	16	6	21	13	16	26	14	24	4	19	4	13	15	1	32	5	12	23	18	23	25	8	10	10	14	10	19	17	23	18	19	8	12
17	17	31	19	11	25	28	29	12	26	29	28	11	11	27	9	10	16	30	5	18	4	20	14	30	17	4	14	22	2	4	28	20	12	22	29	21	12	15	34	19	25	34	4	32	10	22	28	10	30	11	20	29	32	30	2	16	21	31	33	12	5	29	0	25	29	20	27	13	24	9	27	20	31	25	32	33	10	32	17	18	30	30	34	24	14	11	12	13	21	26	20	15	19	20	12	14	12	18	22	26
9	9	11	7	15	2	3	20	20	1	8	9	15	14	19	16	21	20	20	23	8	25	11	21	11	22	26	21	12	24	29	20	9	22	5	8	6	14	18	10	8	1	14	29	22	19	9	3	15	11	15	7	19	16	22	27	21	11	21	11	17	28	13	25	0	4	6	4	12	11	17	2	5	13	2	12	13	15	9	21	8	14	19	11	1	19	22	19	21	10	3	8	22	10	7	13	19	14	8	10	1
12	12	9	10	18	4	1	24	24	3	10	11	18	18	22	20	19	18	22	26	11	29	9	25	9	25	29	19	10	27	33	23	9	20	7	10	8	17	16	12	10	4	12	32	24	22	7	1	19	13	18	9	21	14	25	30	24	9	23	13	20	31	11	29	4	0	9	2	16	9	20	2	9	15	4	14	11	19	7	19	11	12	21	9	5	22	20	22	25	8	3	9	20	10	9	17	22	17	11	8	3
8	3	15	1	14	6	8	15	15	7	10	9	15	12	13	12	24	23	16	17	2	20	14	16	14	16	20	24	16	18	24	14	12	26	3	9	2	14	22	14	4	5	18	23	18	13	13	8	13	10	12	11	15	19	16	21	15	15	17	13	11	22	17	20	6	9	0	8	15	14	13	8	1	11	6	13	17	11	13	24	2	18	16	14	5	13	25	13	16	13	7	12	26	13	3	16	13	13	2	14	7
10	10	8	9	17	2	2	22	22	4	11	13	16	16	20	18	17	16	24	25	10	27	7	23	7	24	28	17	9	25	31	21	7	19	9	12	10	16	15	14	11	5	10	30	25	20	5	3	17	14	16	7	23	12	24	29	23	8	24	15	19	29	9	27	4	2	8	0	14	7	19	4	7	17	5	15	10	17	5	17	9	10	23	7	3	20	18	21	23	6	1	8	19	8	10	15	21	16	10	7	3
7	14	18	16	3	12	15	29	12	13	18	20	3	3	27	4	10	9	31	11	13	13	7	15	17	17	14	10	9	12	17	28	7	12	16	19	17	2	8	21	18	12	21	17	32	11	9	15	3	21	3	7	30	19	31	15	16	8	31	22	12	16	16	13	12	16	15	14	0	11	5	14	14	24	12	22	20	4	19	10	13	17	30	21	11	14	11	12	13	8	13	7	12	6	17	1	14	2	17	9	13
7	14	8	15	13	9	8	29	19	11	18	19	13	13	27	15	14	9	30	21	13	24	4	20	7	20	24	10	2	22	28	28	4	12	15	19	16	12	9	20	18	11	10	27	32	17	2	10	14	21	13	4	29	9	30	25	19	3	31	21	15	26	6	24	11	9	14	7	11	0	15	10	14	23	12	22	10	14	9	10	13	7	30	10	10	17	13	17	20	3	8	4	12	5	17	12	17	12	16	2	10
9	12	23	14	2	17	19	27	10	18	21	20	3	3	25	1	12	11	29	6	11	9	12	13	22	15	9	12	14	7	13	26	12	14	14	20	15	3	10	25	16	16	25	12	30	9	14	19	2	21	3	12	28	24	29	10	14	13	29	24	10	11	21	9	17	20	13	19	5	15	0	19	12	22	17	24	25	2	24	12	11	22	28	25	16	12	13	10	11	13	18	11	14	11	15	4	12	3	15	14	18
10	10	11	9	17	2	2	22	22	1	8	9	16	16	20	18	20	19	20	25	10	27	10	23	10	24	28	20	12	25	31	21	8	22	5	9	6	16	18	10	8	3	14	30	22	20	9	1	17	11	16	7	19	15	24	29	23	11	21	11	19	29	13	27	2	2	8	4	14	10	19	0	7	13	2	12	13	17	9	20	9	14	20	10	3	20	21	21	23	9	3	8	22	9	7	15	21	16	10	10	1
7	4	14	2	13	5	8	15	15	6	9	8	14	11	14	11	24	23	17	18	3	20	14	16	14	17	21	24	15	19	24	15	12	25	2	9	3	14	21	14	5	5	17	24	19	14	12	8	12	10	12	10	16	19	17	22	16	14	18	13	12	23	16	20	5	9	1	7	14	14	12	7	0	11	5	12	16	10	12	24	3	17	16	14	4	14	25	14	16	13	6	11	25	13	4	15	14	12	3	13	6
17	14	24	12	23	15	15	26	26	13	6	4	24	21	24	22	33	32	21	28	13	31	23	27	23	27	31	33	25	29	35	25	21	35	9	5	10	23	31	3	12	12	27	34	26	24	22	14	22	3	21	20	23	28	27	32	26	24	25	2	22	33	26	31	13	15	11	17	24	23	22	13	11	0	12	2	26	21	22	33	13	27	23	23	14	24	34	24	27	22	16	21	35	22	11	25	24	22	13	23	14
9	9	13	7	15	4	4	20	20	1	6	8	15	14	19	16	22	21	19	23	8	25	12	21	12	22	26	22	14	24	29	20	10	24	4	7	5	14	20	9	6	1	15	29	20	19	10	3	15	9	15	9	18	17	22	27	21	13	19	10	17	28	14	25	2	4	6	5	12	12	17	2	5	12	0	10	15	15	10	22	8	15	18	12	3	19	23	19	21	11	4	9	24	11	5	13	19	14	8	12	3
15	15	23	14	22	14	14	27	27	11	4	4	23	21	25	23	32	31	22	30	15	32	22	28	22	29	33	32	24	30	36	26	20	34	10	4	11	22	30	2	13	11	25	35	27	25	20	13	22	3	21	19	24	27	29	34	28	23	26	1	24	34	24	32	12	14	13	15	22	22	24	12	12	2	10	0	25	22	20	32	14	25	25	22	13	25	33	26	28	21	14	19	34	21	12	23	26	21	15	22	13
16	16	2	18	23	11	11	31	28	14	21	22	22	22	30	24	23	17	33	31	16	33	13	29	3	30	34	20	11	31	37	31	13	21	18	21	19	22	19	23	21	14	1	36	35	26	11	12	23	24	22	13	32	3	33	35	29	12	34	24	25	35	4	33	13	11	17	10	20	10	25	13	16	26	15	25	0	23	5	16	15	3	32	3	12	26	22	27	29	12	11	14	18	14	20	21	27	22	19	11	12
7	10	21	12	3	15	18	25	9	16	19	18	4	1	24	1	14	13	27	8	10	10	10	11	20	14	11	14	12	9	14	25	10	15	12	19	13	4	11	24	15	15	24	14	29	7	12	18	2	20	2	10	26	22	27	12	13	11	28	23	9	13	19	10	15	19	11	17	4	14	2	17	10	21	15	22	23	0	22	14	9	20	26	24	14	10	15	9	10	11	16	10	15	9	14	5	11	2	13	12	16
15	15	3	14	22	7	7	27	27	9	16	18	21	21	25	23	22	16	29	30	15	32	12	28	2	29	33	19	10	30	36	26	12	20	14	17	15	21	18	19	16	10	5	35	30	25	10	8	22	19	21	12	28	7	29	34	28	11	29	20	24	34	4	32	9	7	13	5	19	9	24	9	12	22	10	20	5	22	0	15	14	5	28	2	8	25	21	26	28	11	6	13	17	13	15	20	26	21	15	10	8
17	24	14	25	11	19	18	39	22	21	28	29	10	13	37	13	7	1	40	15	23	17	10	24	14	27	18	4	9	15	21	38	12	5	25	29	26	10	3	30	28	21	17	20	42	20	12	20	12	31	12	14	39	15	40	19	26	10	41	31	22	19	13	17	21	19	24	17	10	10	12	20	24	33	22	32	16	14	15	0	23	14	40	17	20	24	6	22	23	11	18	13	2	11	27	9	24	12	26	11	20
6	1	13	3	12	8	10	16	13	9	12	10	13	10	15	10	23	22	18	16	1	18	13	14	13	15	19	23	14	16	22	16	11	24	4	11	4	13	20	16	6	7	16	21	20	11	11	10	11	12	11	9	17	18	18	20	14	13	19	15	10	20	15	18	8	11	2	9	13	13	11	9	3	13	8	14	15	9	14	23	0	16	17	16	7	11	24	12	14	12	8	10	24	12	5	14	12	11	4	12	9
14	17	3	19	20	12	12	32	25	14	21	23	20	19	30	21	20	15	34	28	16	30	10	26	4	27	31	17	9	29	34	31	10	19	19	22	20	19	16	24	21	15	4	34	35	24	9	13	20	24	20	10	33	2	34	32	26	10	34	25	22	33	1	30	14	12	18	10	17	7	22	14	17	27	15	25	3	20	5	14	16	0	33	4	13	24	19	24	26	9	11	11	15	11	20	18	24	19	20	9	13
23	16	30	15	29	21	22	3	18	19	22	21	30	27	3	27	40	39	3	25	17	26	30	16	30	13	26	40	31	28	26	2	28	41	15	21	14	30	37	26	12	19	33	26	3	20	28	20	28	22	28	26	1	35	4	28	14	30	2	25	18	25	32	30	19	21	16	23	30	30	28	20	16	23	18	25	32	26	28	40	17	33	0	30	20	16	41	18	17	29	22	27	41	29	13	31	16	28	14	29	20
17	17	3	15	23	9	8	29	29	11	18	19	23	23	27	25	24	18	30	31	16	34	14	30	4	30	34	20	12	32	38	28	14	22	15	19	16	22	19	20	18	11	4	37	32	27	12	10	24	21	23	14	29	5	30	35	29	13	31	21	25	36	5	34	11	9	14	7	21	10	25	10	14	23	12	22	3	24	2	17	16	4	30	0	10	27	23	27	30	13	8	14	19	15	17	22	27	22	16	12	10
8	8	10	6	14	1	4	19	19	2	9	10	14	13	18	15	20	19	21	22	7	24	10	20	10	21	25	20	11	23	28	19	8	21	6	9	7	13	17	11	9	2	13	28	23	18	8	4	14	12	14	6	20	15	21	26	20	10	22	12	16	27	12	24	1	5	5	3	11	10	16	3	4	14	3	13	12	14	8	20	7	13	20	10	0	18	21	18	20	9	2	7	21	9	8	12	18	13	7	9	2
10	10	24	12	13	19	21	15	2	20	23	21	14	11	14	11	24	23	17	9	11	10	14	3	24	4	10	24	15	12	11	15	14	25	15	22	14	14	21	27	13	18	27	10	19	4	15	21	12	23	12	14	16	25	17	12	3	14	18	26	2	9	23	14	19	22	13	20	14	17	12	20	14	24	19	25	26	10	25	24	11	24	16	27	18	0	25	2	3	15	19	13	25	13	14	15	1	12	11	15	20
18	25	20	26	12	20	19	40	23	22	29	30	11	14	38	14	1	5	41	16	24	15	11	25	19	28	15	3	11	13	15	39	13	1	26	30	27	11	4	31	29	22	23	15	43	21	13	21	13	32	13	15	40	21	41	13	27	11	42	32	23	16	18	11	22	20	25	18	11	13	13	21	25	34	23	33	22	15	21	6	24	19	41	23	21	25	0	23	24	12	19	14	4	12	28	10	25	13	27	12	21
11	11	25	12	12	19	21	17	2	20	23	22	13	10	15	10	22	21	19	8	11	9	14	3	24	5	8	22	16	10	11	16	14	24	16	22	15	12	20	27	13	18	27	10	20	2	16	21	11	23	10	14	18	26	19	10	4	15	19	26	2	9	23	12	19	22	13	21	12	17	10	21	14	24	19	26	27	9	26	22	12	24	18	27	18	2	23	0	3	15	20	13	24	13	14	13	2	11	11	16	20
13	13	27	15	13	21	24	16	1	22	25	24	14	11	14	11	23	22	18	9	14	10	16	2	26	4	9	23	18	11	9	15	16	25	18	25	17	13	21	30	15	21	30	10	19	3	18	24	12	26	11	16	17	28	18	11	3	17	18	29	5	9	25	13	21	25	16	23	13	20	11	23	16	27	21	28	29	10	28	23	14	26	17	30	20	3	24	3	0	17	22	16	25	15	16	14	3	12	14	18	22
6	13	10	14	11	8	7	28	16	10	17	18	11	10	26	12	11	10	29	19	12	21	1	17	9	18	22	11	3	20	25	27	1	13	14	18	15	10	9	19	17	10	13	25	31	15	1	9	11	20	11	3	28	11	29	23	17	2	30	20	13	24	8	21	10	8	13	6	8	3	13	9	13	22	11	21	12	11	11	11	12	9	29	13	9	15	12	15	17	0	7	2	13	2	16	9	15	10	15	1	9
9	9	9	8	16	1	2	21	21	3	10	12	15	15	19	17	18	17	23	24	9	26	8	22	8	23	27	18	10	24	30	20	6	20	8	11	9	15	16	13	10	4	11	29	24	19	6	2	16	13	15	6	22	13	23	28	22	9	23	14	18	28	10	26	3	3	7	1	13	8	18	3	6	16	4	14	11	16	6	18	8	11	22	8	2	19	19	20	22	7	0	7	20	7	9	14	20	15	9	8	2
4	11	12	13	9	6	8	26	15	8	15	17	9	9	24	11	13	12	28	17	10	20	3	16	11	16	20	13	5	18	24	25	1	15	13	16	14	8	11	18	15	9	14	23	29	13	3	8	10	18	9	1	27	13	28	21	15	4	28	19	11	22	10	20	8	9	12	8	7	4	11	8	11	21	9	19	14	10	13	13	10	11	27	14	7	13	14	13	16	2	7	0	15	2	14	8	13	8	14	3	7
19	25	16	27	12	20	20	40	24	23	30	31	11	14	39	14	5	3	42	16	25	15	12	26	15	29	16	2	10	14	19	40	14	4	27	30	28	12	4	32	30	23	19	19	44	22	14	21	13	33	14	15	41	17	42	17	28	11	43	33	24	18	14	15	22	20	26	19	12	12	14	22	25	35	24	34	18	15	17	2	24	15	41	19	21	25	4	24	25	13	20	15	0	13	29	11	26	13	28	12	21
6	13	12	14	9	8	9	28	14	10	17	18	9	8	26	10	11	10	29	17	12	19	1	15	11	16	20	11	3	18	23	27	1	13	14	18	15	8	9	19	17	10	15	23	31	13	3	9	9	20	9	3	28	13	29	21	15	2	30	20	11	22	10	19	10	10	13	8	6	5	11	9	13	22	11	21	14	9	13	11	12	11	29	15	9	13	12	13	15	2	7	2	13	0	16	7	13	8	15	3	9
10	4	18	2	17	9	9	15	15	6	9	8	18	15	14	15	27	26	14	18	4	20	17	16	17	17	21	27	19	19	24	15	15	29	2	9	1	17	25	14	1	6	20	24	15	14	15	8	16	10	15	14	13	22	17	22	16	18	14	13	12	23	19	20	7	9	3	10	17	17	15	7	4	11	5	12	20	14	15	27	5	20	13	17	8	14	28	14	16	16	9	14	29	16	0	18	14	16	3	17	8
8	15	19	17	2	13	16	30	13	14	19	21	2	4	28	4	9	8	32	10	14	12	8	16	18	18	13	9	10	11	16	29	8	11	17	20	18	2	7	22	19	13	22	16	33	12	10	16	3	22	4	8	31	20	32	14	17	9	32	23	13	15	17	12	13	17	16	15	1	12	4	15	15	25	13	23	21	5	20	9	14	18	31	22	12	15	10	13	14	9	14	8	11	7	18	0	15	3	18	10	14
11	11	25	12	14	19	21	15	2	20	23	22	15	12	13	12	24	23	17	10	11	11	14	3	24	3	10	24	16	12	11	14	14	26	16	22	15	14	22	27	13	18	27	11	18	4	16	21	13	23	12	14	16	26	17	12	2	15	17	26	2	10	23	14	19	22	13	21	14	17	12	21	14	24	19	26	27	11	26	24	12	24	16	27	18	1	25	2	3	15	20	13	26	13	14	15	0	13	11	16	20
6	12	20	14	1	14	16	27	11	15	18	18	2	1	26	3	12	11	29	9	12	12	9	13	19	16	12	12	11	10	16	27	9	13	14	17	15	2	9	22	17	13	22	15	31	9	11	16	2	20	1	9	28	21	29	13	15	10	30	21	11	14	18	12	14	17	13	16	2	12	3	16	12	22	14	21	22	2	21	12	11	19	28	22	13	12	13	11	12	10	15	8	13	8	16	3	13	0	15	11	15
10	3	17	1	16	8	10	13	13	9	12	11	17	14	11	14	26	25	14	15	4	18	16	14	16	14	18	26	18	16	22	12	14	28	5	11	4	16	24	16	2	7	20	21	16	11	15	10	15	12	14	13	13	21	14	19	13	17	15	15	9	20	19	18	8	11	2	10	17	16	15	10	3	13	8	15	19	13	15	26	4	20	14	16	7	11	27	11	14	15	9	14	28	15	3	18	11	15	0	16	9
7	13	9	15	12	8	8	28	17	11	18	19	11	11	27	13	12	10	30	20	13	22	2	18	9	19	23	11	2	20	26	28	2	12	15	18	16	11	8	20	18	11	12	25	32	15	2	9	12	21	11	3	29	10	30	24	18	1	31	21	14	24	8	22	10	8	14	7	9	2	14	10	13	23	12	22	11	12	10	11	12	9	29	12	9	15	12	16	18	1	8	3	12	3	17	10	16	11	16	0	9
10	10	10	8	16	1	2	21	21	2	9	10	16	15	20	17	20	19	21	24	9	26	10	22	10	23	27	20	11	25	30	21	8	21	6	9	7	15	17	11	9	2	13	30	23	20	8	2	16	12	16	6	20	15	23	28	22	10	22	12	18	29	12	26	1	3	7	3	13	10	18	1	6	14	3	13	12	16	8	20	9	13	20	10	2	20	21	20	22	9	2	7	21	9	8	14	20	15	9	9	0
